0.0009780979953394,-0.00314007348666186,0.00138451994720048,-0.00353293819300357
0.000974962651846116,-0.00313061789036103,0.00138099075269282,-0.00352545237353313
0.000971836750772277,-0.00312118863686521,0.00137746903935291,-0.00351797586119628
0.00096872026580781,-0.00311178566073031,0.00137395479786251,-0.00351050867816305
0.000965613170708022,-0.00310240889664269,0.00137044801888134,-0.00350305084636225
0.000962515439293469,-0.00309305827941906,0.00136694869304729,-0.00349560238748277
0.000959427045449824,-0.00308373374400639,0.00136345681097671,-0.00348816332297484
0.000956347963127749,-0.00307443522548176,0.00135997236326458,-0.00348073367405131
0.000953278166342761,-0.00306516265905225,0.00135649534048483,-0.00347331346168888
0.00095021762917511,-0.00305591598005485,0.0013530257331905,-0.00346590270662937
0.000947166325769639,-0.0030466951239563,0.00134956353191402,-0.00345850142938098
0.000944124230335663,-0.00303750002635301,0.00134610872716741,-0.00345110965021948
0.000941091317146835,-0.00302833062297091,0.00134266130944254,-0.00344372738918951
0.000938067560541015,-0.00301918684966537,0.00133922126921137,-0.00343635466610579
0.000935052934920147,-0.00301006864242102,0.00133578859692612,-0.00342899150055431
0.000932047414750123,-0.00300097593735171,0.00133236328301958,-0.00342163791189361
0.000929050974560656,-0.0029919086707003,0.00132894531790526,-0.00341429391925594
0.000926063588945155,-0.0029828667788386,0.00132553469197767,-0.00340695954154854
0.000923085232560589,-0.00297385019826723,0.00132213139561252,-0.00339963479745476
0.000920115880127364,-0.00296485886561549,0.00131873541916694,-0.00339231970543533
0.000917155506429193,-0.00295589271764123,0.00131534675297973,-0.00338501428372953
0.000914204086312966,-0.00294695169123075,0.00131196538737154,-0.00337771855035639
0.000911261594688622,-0.00293803572339866,0.00130859131264513,-0.00337043252311585
0.000908328006529022,-0.00292914475128773,0.00130522451908554,-0.00336315621958997
0.00090540329686982,-0.00292027871216881,0.00130186499696037,-0.0033558896571441
0.000902487440809335,-0.00291143754344067,0.00129851273651994,-0.00334863285292804
0.000899580413508425,-0.00290262118262987,0.00129516772799754,-0.00334138582387724
0.000896682190190355,-0.00289382956739067,0.00129182996160962,-0.00333414858671389
0.000893792746140672,-0.00288506263550483,0.00128849942755603,-0.00332692115794817
0.000890912056707081,-0.00287632032488157,0.00128517611602019,-0.00331970355387931
0.000888040097299311,-0.00286760257355735,0.00128186001716935,-0.00331249579059681
0.000885176843388991,-0.00285890931969581,0.00127855112115476,-0.00330529788398155
0.000882322270509524,-0.00285024050158759,0.00127524941811191,-0.00329810984970691
0.000879476354255959,-0.00284159605765024,0.00127195489816071,-0.00329093170323995
0.000876639070284862,-0.00283297592642803,0.00126866755140569,-0.00328376345984248
0.000873810394314195,-0.00282438004659189,0.00126538736793624,-0.00327660513457223
0.000870990302123182,-0.00281580835693921,0.00126211433782679,-0.00326945674228396
0.000868178769552189,-0.00280726079639374,0.00125884845113702,-0.00326231829763053
0.000865375772502594,-0.00279873730400545,0.00125558969791204,-0.00325518981506408
0.000862581286936663,-0.00279023781895038,0.00125233806818263,-0.00324807130883708
0.000859795288877422,-0.00278176228053054,0.00124909355196541,-0.00324096279300343
0.000857017754408532,-0.00277331062817372,0.00124585613926303,-0.00323386428141959
0.000854248659674163,-0.00276488280143341,0.00124262582006441,-0.00322677578774565
0.000851487980878871,-0.0027564787399886,0.00123940258434487,-0.00321969732544641
0.000848735694287468,-0.00274809838364371,0.00123618642206641,-0.00321262890779246
0.0008459917762249,-0.00273974167232841,0.00123297732317781,-0.00320557054786127
0.000843256203076119,-0.00273140854609746,0.00122977527761489,-0.00319852225853825
0.000840528951285963,-0.00272309894513062,0.00122658027530069,-0.00319148405251782
0.000837809997359026,-0.0027148128097325,0.00122339230614563,-0.00318445594230448
0.000835099317859533,-0.00270655008033239,0.00122021136004774,-0.00317743794021385
0.000832396889411221,-0.00269831069748413,0.0012170374268928,-0.00317043005837374
0.000829702688697209,-0.00269009460186598,0.00121387049655459,-0.00316343230872518
0.000827016692459877,-0.00268190173428047,0.00121071055889502,-0.0031564447030235
0.000824338877500738,-0.00267373203565428,0.00120755760376434,-0.00314946725283933
0.000821669220680317,-0.00266558544703804,0.00120441162100132,-0.00314249996955965
0.00081900769891803,-0.00265746190960624,0.00120127260043345,-0.00313554286438884
0.000816354289192051,-0.00264936136465707,0.00119814053187709,-0.00312859594834967
0.000813708968539197,-0.00264128375361228,0.00119501540513767,-0.00312165923228434
0.000811071714054803,-0.002633229018017,0.00119189721000987,-0.00311473272685553
0.000808442502892595,-0.00262519709953966,0.00118878593627779,-0.00310781644254735
0.000805821312264568,-0.00261718793997177,0.00118568157371516,-0.00310091038966639
0.000803208119440868,-0.00260920148122783,0.00118258411208545,-0.00309401457834273
0.00080060290174966,-0.00260123766534517,0.00117949354114213,-0.0030871290185309
0.000798005636577015,-0.00259329643448377,0.00117640985062878,-0.00308025372001094
0.00079541630136678,-0.00258537773092618,0.00117333303027928,-0.00307338869238931
0.000792834873620459,-0.00257748149707729,0.00117026306981801,-0.00306653394509996
0.000790261330897089,-0.00256960767546424,0.00116719995895999,-0.00305968948740525
0.000787695650813121,-0.00256175620873625,0.00116414368741106,-0.00305285532839696
0.000785137811042294,-0.00255392703966447,0.00116109424486807,-0.00304603147699727
0.000782587789315515,-0.00254612011114185,0.00115805162101901,-0.0030392179419597
0.000780045563420738,-0.00253833536618296,0.00115501580554322,-0.0030324147318701
0.000777511111202842,-0.00253057274792384,0.00115198678811152,-0.00302562185514762
0.000774984410563508,-0.0025228321996219,0.00114896455838641,-0.00301883932004564
0.0007724654394611,-0.00251511366465569,0.0011459491060222,-0.00301206713465274
0.000769954175910541,-0.00250741708652481,0.00114294042066522,-0.00300530530689364
0.000767450597983198,-0.00249974240884975,0.00113993849195394,-0.00299855384453019
0.000764954683806753,-0.00249208957537169,0.00113694330951913,-0.00299181275516222
0.000762466411565089,-0.00248445852995241,0.00113395486298409,-0.00298508204622858
0.000759985759498165,-0.0024768492165741,0.00113097314196471,-0.002978361725008
0.000757512705901899,-0.00246926157933921,0.00112799813606972,-0.00297165179862004
0.000755047229128048,-0.00246169556247032,0.00112502983490079,-0.00296495227402602
0.000752589307584083,-0.00245415111030994,0.00112206822805271,-0.00295826315802996
0.000750138919733075,-0.0024466281673204,0.00111911330511354,-0.00295158445727945
0.000747696044093571,-0.00243912667808367,0.00111616505566478,-0.0029449161782666
0.000745260659239479,-0.00243164658730122,0.00111322346928151,-0.00293825832732895
0.000742832743799944,-0.00242418783979385,0.00111028853553255,-0.00293161091065035
0.00074041227645923,-0.00241675038050154,0.00110736024398062,-0.00292497393426186
0.000737999235956603,-0.0024093341544833,0.00110443858418247,-0.00291834740404269
0.000735593601086209,-0.002401939106917,0.00110152354568905,-0.00291173132572104
0.000733195350696959,-0.00239456518309923,0.00109861511804566,-0.00290512570487503
0.000730804463692406,-0.00238721232844512,0.00109571329079212,-0.00289853054693355
0.000728420919030629,-0.00237988048848822,0.00109281805346285,-0.00289194585717718
0.000726044695724116,-0.00237256960888028,0.00108992939558709,-0.00288537164073903
0.000723675772839641,-0.00236527963539116,0.00108704730668902,-0.00287880790260564
0.000721314129498153,-0.00235801051390864,0.0010841717762879,-0.00287225464761782
0.000718959744874652,-0.00235076219043824,0.00108130279389823,-0.00286571188047157
0.000716612598198074,-0.00234353461110312,0.00107844034902987,-0.00285917960571888
0.000714272668751172,-0.00233632772214384,0.00107558443118822,-0.00285265782776862
0.000711939935870403,-0.00232914146991827,0.00107273502987434,-0.0028461465508874
0.000709614378945804,-0.00232197580090142,0.00106989213458506,-0.0028396457792004
0.000707295977420881,-0.00231483066168522,0.00106705573481321,-0.00283315551669224
0.000704984710792488,-0.00230770599897844,0.00106422582004766,-0.00282667576720778
0.000702680558610713,-0.00230060175960648,0.00106140237977353,-0.00282020653445304
0.00070038350047876,-0.00229351789051123,0.00105858540347229,-0.00281374782199593
0.000698093516052832,-0.00228645433875088,0.00105577488062192,-0.00280729963326719
0.000695810585042018,-0.00227941105149981,0.00105297080069702,-0.00280086197156111
0.000693534687208172,-0.00227238797604836,0.001050173153169,-0.00279443484003647
0.000691265802365801,-0.00226538505980273,0.00104738192750614,-0.00278801824171725
0.000689003910381949,-0.00225840225028479,0.00104459711317377,-0.00278161217949352
0.000686748991176078,-0.00225143949513192,0.00104181869963443,-0.00277521665612222
0.000684501024719957,-0.00224449674209684,0.00103904667634792,-0.00276883167422801
0.000682259991037543,-0.00223757393904746,0.00103628103277153,-0.00276245723630402
0.000680025870204869,-0.0022306710339667,0.00103352175836007,-0.00275609334471267
0.000677798642349928,-0.00222378797495236,0.0010307688425661,-0.00274974000168651
0.000675578287652554,-0.00221692471021691,0.00102802227483999,-0.00274339720932896
0.000673364786344317,-0.00221008118808736,0.00102528204463006,-0.00273706496961514
0.000671158118708399,-0.00220325735700509,0.00102254814138275,-0.00273074328439265
0.000668958265079484,-0.00219645316552567,0.00101982055454268,-0.00272443215538233
0.000666765205843645,-0.00218966856231871,0.00101709927355285,-0.00271813158417906
0.000664578921438225,-0.00218290349616769,0.00101438428785469,-0.00271184157225256
0.000662399392351731,-0.00217615791596981,0.00101167558688825,-0.00270556212094813
0.000660226599123714,-0.00216943177073579,0.00100897316009228,-0.00269929323148743
0.000658060522344656,-0.00216272500958974,0.00100627699690439,-0.00269303490496925
0.000655901142655861,-0.00215603758176897,0.00100358708676112,-0.00268678714237028
0.000653748440749337,-0.00214936943662383,0.00100090341909813,-0.00268054994454586
0.000651602397367687,-0.00214272052361758,0.000998225983350256,-0.00267432331223076
0.000649462993303994,-0.00213609079232615,0.000995554768951678,-0.00266810724603988
0.000647330209401706,-0.00212948019243803,0.000992889765336013,-0.00266190174646906
0.000645204026554531,-0.0021228886737541,0.000990230961936441,-0.00265570681389581
0.000643084425706317,-0.00211631618618743,0.000987578348185825,-0.00264952244858001
0.000640971387850943,-0.00210976267976316,0.000984931913516828,-0.00264334865066472
0.000638864894032207,-0.00210322810461828,0.000982291647362024,-0.00263718542017686
0.000636764925343716,-0.00209671241100152,0.000979657539154022,-0.00263103275702798
0.00063467146292877,-0.00209021554927312,0.000977029578325574,-0.00262489066101496
0.000632584487980254,-0.00208373746990471,0.000974407754309694,-0.00261875913182077
0.000630503981740527,-0.00207727812347914,0.000971792056539769,-0.00261263816901514
0.000628429925501307,-0.00207083746069028,0.000969182474449672,-0.00260652777205537
0.000626362300603564,-0.00206441543234287,0.000966578997473875,-0.00260042794028693
0.00062430108843741,-0.00205801198935236,0.00096398161504756,-0.00259433867294428
0.000622246270441983,-0.00205162708274474,0.000961390316606732,-0.00258825996915151
0.000620197828105341,-0.00204526066365635,0.000958805091588322,-0.00258219182792308
0.000618155742964351,-0.00203891268333373,0.000956225929430306,-0.00257613424816453
0.000616119996604577,-0.00203258309313346,0.000953652819571805,-0.00257008722867313
0.000614090570660175,-0.00202627184452196,0.0009510857514532,-0.00256405076813864
0.000612067446813775,-0.00201997888907535,0.000948524714516232,-0.00255802486514398
0.000610050606796379,-0.00201370417847927,0.000945969698204114,-0.0025520095181659
0.000608040032387249,-0.00200744766452871,0.000943420691961636,-0.0025460047255757
0.000606035705413796,-0.00200120929912783,0.000940877685235268,-0.00254001048563989
0.000604037607751472,-0.00199498903428982,0.000938340667473266,-0.00253402679652089
0.000602045721323663,-0.00198878682213669,0.000935809628125774,-0.00252805365627768
0.000600060028101578,-0.00198260261489913,0.000933284556644931,-0.00252209106286653
0.00059808051010414,-0.00197643636491635,0.000930765442484968,-0.00251613901414161
0.00059610714939788,-0.00197028802463585,0.000928252275102316,-0.00251019750785569
0.000594139928096827,-0.00196415754661333,0.000925745043955699,-0.0025042665416608
0.0005921788283624,-0.00195804488351246,0.000923243738506244,-0.0024983461131089
0.000590223832403301,-0.00195194998810473,0.000920748348217572,-0.00249243621965253
0.000588274922475405,-0.00194587281326928,0.000918258862555903,-0.00248653685864549
0.000586332080881657,-0.00193981331199274,0.000915775270990152,-0.00248064802734343
0.000584395289971959,-0.00193377143736902,0.000913297562992026,-0.00247476972290458
0.000582464532143066,-0.0019277471425992,0.000910825728036125,-0.00246890194239036
0.00058053978983848,-0.0019217403809913,0.000908359755600031,-0.002463044682766
0.000578621045548341,-0.00191575110596015,0.000905899635164413,-0.00245719794090125
0.000576708281809319,-0.00190977927102718,0.000903445356213116,-0.00245136171357093
0.000574801481204512,-0.00190382482982031,0.000900996908233258,-0.00244553599745566
0.000572900626363335,-0.0018978877360737,0.000898554280715321,-0.00243972078914239
0.000571005699961416,-0.00189196794362764,0.00089611746315325,-0.00243391608512514
0.000569116684720492,-0.00188606540642836,0.00089368644504454,-0.00242812188180552
0.000567233563408296,-0.00188018007852784,0.00089126121589033,-0.00242233817549345
0.000565356318838462,-0.00187431191408367,0.000888841765195497,-0.00241656496240771
0.00056348493387041,-0.00186846086735886,0.000886428082468742,-0.00241080223867658
0.000561619391409244,-0.00186262689272165,0.000884020157222684,-0.00240505000033847
0.000559759674405651,-0.00185680994464539,0.000881617978973948,-0.00239930824334251
0.000557905765855787,-0.00185100997770831,0.000879221537243254,-0.0023935769635492
0.000556057648801182,-0.00184522694659339,0.000876830821555507,-0.00238785615673094
0.000554215306328628,-0.00183946080608816,0.000874445821439881,-0.00238214581857271
0.000552378721570078,-0.00183371151108455,0.00087206652642991,-0.00237644594467264
0.000550547877702541,-0.00182797901657872,0.000869692926063573,-0.00237075653054259
0.000548722757947978,-0.00182226327767084,0.000867325009883379,-0.00236507757160879
0.000546903345573198,-0.00181656424956498,0.000864962767436456,-0.00235940906321238
0.000545089623889753,-0.00181088188756891,0.000862606188274629,-0.00235375100061005
0.000543281576253836,-0.00180521614709391,0.000860255261954512,-0.00234810337897458
